timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-10 00:46:01.728,96765.01,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.497718165038341,0.6299801093069516
2025-02-10 00:48:12.800,96609.06,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.017409846758249976,0.34419232338926037
2025-02-10 00:50:23.872,96633.54,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.029115765382466297,0.33893932853318254
2025-02-10 00:52:34.944,96501.11,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.13984492306243818,-0.03841847604653851
2025-02-10 00:54:46.016,96535.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.13708094499022225,0.026101549773606764
2025-02-10 00:56:57.088,96566.9,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.008864423165394764,0.13827777150596698
2025-02-10 00:59:08.160,96571.01,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.06424416832166413,0.1790256613251779
2025-02-10 01:01:19.232,96631.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.11539499807197752,0.3355032102109284
2025-02-10 01:03:30.304,87885.09,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-3.3525507788219078,-0.5880425916280289
2025-02-10 01:05:41.376,97005.26,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.05630004967434361,0.5960854649098272
2025-02-10 01:07:52.448,89324.58,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.9877965531917507,-0.1722453932394782
2025-02-10 01:10:03.520,88619.84,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-3.22832473966764,-0.09197849744876553
2025-02-10 01:12:14.592,88665.8,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.4830378562659314,0.004772681163394813
2025-02-10 01:14:25.664,88457.05,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-2.3953204070427945,0.058640454591987454
2025-02-10 01:16:36.736,88619.84,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.560537256048841,0.12066418976897245
2025-02-10 01:18:47.808,95000.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.1134178833122326,0.5561929664720044
2025-02-10 01:20:58.880,96863.15,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.7824421927259835,0.682080275523434
2025-02-10 01:23:09.952,97075.26,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,2.108400637999597,0.6950073187821213
2025-02-10 01:25:21.024,97435.26,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.2964791595529603,0.7154684731783656
2025-02-10 01:27:32.096,97513.68,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.4315471200149577,0.7167607036318415
2025-02-10 01:29:43.168,98126.31,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.4476831530399181,0.7493101228381641
2025-02-10 01:31:54.240,98800.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.676619486277781,0.7794776694047831
2025-02-10 01:34:05.312,99724.31,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.87150709955483,0.8172095826432918
2025-02-10 01:36:16.384,99999.47,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.9161419037137555,0.8117234882299392
2025-02-10 01:38:27.456,99069.86,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.4499300130410458,0.7435879734235659
2025-02-10 01:40:38.528,100473.68,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.371405943928559,0.8029733279044345
2025-02-10 01:42:49.600,100578.94,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.3543539652590697,0.7878836909445683
2025-02-10 01:45:00.672,102344.84,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.7165671546857695,0.8497906483637878
2025-02-10 01:47:11.744,102677.84,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.880770173960522,0.835937067652692
2025-02-10 01:49:22.816,102532.94,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.459476147161618,0.8015954577342075
2025-02-10 01:51:33.888,102964.47,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.4691084511961108,0.7955351905303475
2025-02-10 01:53:44.960,102766.27,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.161587626837013,0.7646459220253639
2025-02-10 01:55:56.032,103146.05,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.1719838189040996,0.7700957569459748
2025-02-10 01:58:07.104,103368.05,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.3616363474212505,0.7807693114518081
2025-02-10 02:00:18.176,103822.72,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.3210482937919183,0.8497505375332527
2025-02-10 02:02:29.248,104236.84,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.4239638208309797,0.8668112133475954
2025-02-10 02:04:40.320,105135.9,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.436729249957885,0.9134418741476904
2025-02-10 02:06:51.392,105171.13,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.3314057193466433,0.8800447704048218
2025-02-10 02:09:02.464,105008.2,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.360709075520769,0.83421399483557
2025-02-10 02:11:13.536,105002.28,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.1737562201402134,0.8111556025368845
2025-02-10 02:13:24.608,104972.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.7650678867493649,0.7871349343868947
2025-02-10 02:15:35.680,104972.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.7152367421840782,0.7668974424951047
2025-02-10 02:17:46.752,105089.64,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,1.0598966818964823,0.7592432333786485
2025-02-10 02:19:57.824,105049.96,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.9263951218536542,0.7334118163870783
2025-02-10 02:22:08.896,103517.52,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.002531831639925765,0.4783628895532724
2025-02-10 02:24:19.968,102789.33,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.39278889837218317,0.30727754104346844
2025-02-10 02:26:31.040,104866.24,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,0.11536787167706292,0.7144465066571216
2025-02-10 02:28:42.112,101682.5,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.9696415778595484,-0.011499473138194643
2025-02-10 02:30:53.184,101671.03,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.1909348360997878,0.030012316227048585
2025-02-10 02:33:04.256,101133.15,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-0.9320424235565437,-0.018862214673938317
2025-02-10 02:35:15.328,101013.4,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.0935037688417912,0.02392561762439094
2025-02-10 02:37:26.400,99032.99,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.3500829493260877,-0.14543006888647478
2025-02-10 02:39:37.472,97963.23,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.6068718452353856,-0.12483649412179856
2025-02-10 02:41:48.544,97491.19,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-2.270933541252272,-0.055587705847984135
2025-02-10 02:43:59.616,97508.73,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.6892357073505098,0.02815152430701698
2025-02-10 02:46:10.688,97414.61,999.1354032112,0.0,999.1354032112,0.1993087888,-0.0864596788799986,-1.762156789695964,0.08153691272213345
2025-02-10 02:48:21.760,97434.23,898.6781463112,0.00103,999.1354032112,0.2993087888,-0.0864596788799986,-1.3493627824806205,0.129803828700411
2025-02-10 02:50:32.832,97493.71,898.6781463112,0.00103,999.0966676112,0.2993087888,-0.09033323887999813,-0.954110415745217,0.17183481353022642
2025-02-10 02:52:43.904,96835.35,998.3188164006999,0.0,998.4185568112,0.39904919930000005,-0.15814431887999944,-1.4160861315000863,0.15787047971702942
2025-02-10 02:54:54.976,96722.01,897.6279260007,0.00104,998.3188164006999,0.4990491993,-0.1681183599300084,-1.4221508275385515,0.18275523615925546
2025-02-10 02:57:06.048,96837.61,897.6279260007,0.00104,998.3390404007,0.4990491993,-0.16609595992999857,-1.014080793284547,0.21975165339884853
2025-02-10 02:59:17.120,96657.1,897.6279260007,0.00104,998.1513100006999,0.4990491993,-0.18486899993000633,-0.9310544602911608,0.2304645063638386
2025-02-10 03:01:28.192,96686.05,897.6279260007,0.00104,998.1814180007,0.4990491993,-0.18185819993000224,-0.8056250997878698,0.2537887567440411
2025-02-10 03:03:39.264,96816.56,897.6279260007,0.00104,998.3171484006999,0.4990491993,-0.16828515993000792,-0.4216648409827279,0.2823320292682109
2025-02-10 03:05:50.336,96656.97,897.6279260007,0.00104,998.1511748007,0.4990491993,-0.1848825199299995,-0.7740935554891809,0.28678296236581685
2025-02-10 03:08:01.408,96648.91,897.6279260007,0.00104,998.1427924006999,0.4990491993,-0.1857207599300068,-0.7593275577347969,0.305669265383987
2025-02-10 03:10:12.480,96666.0,897.6279260007,0.00104,998.1605660007,0.4990491993,-0.1839433999300013,-0.7386282416011617,0.30966522338285596
2025-02-10 03:12:23.552,96667.14,897.6279260007,0.00104,998.1617516007,0.4990491993,-0.18382483993000276,-0.5372018985897317,0.32642845742693555
2025-02-10 03:14:34.624,96637.71,897.6279260007,0.00104,998.1311444007,0.4990491993,-0.18688555992999908,-0.6206637374427625,0.3340714925932976
2025-02-10 03:16:45.696,96635.96,897.6279260007,0.00104,998.1293244006999,0.4990491993,-0.1870675599300057,-0.39806919494504905,0.3427441336030157
2025-02-10 03:18:56.768,96635.96,897.6279260007,0.00104,998.1293244006999,0.4990491993,-0.1870675599300057,-0.3421080057381387,0.3195398043762965
2025-02-10 03:21:07.840,96549.21,897.6279260007,0.00104,998.0391044007,0.4990491993,-0.1960895599299988,-0.3959079786884101,0.25900104308419447
2025-02-10 03:23:18.912,96524.96,897.6279260007,0.00104,998.0138844006999,0.4990491993,-0.19861155993000917,-0.4004752057888173,0.25006138847146403
2025-02-10 03:25:29.984,96358.54,997.7405947190999,0.0,997.8408076006999,0.5992620809,-0.2159192399300082,-0.46221254328730527,0.1596026757086073
2025-02-10 03:27:41.056,96276.43,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.5411899600212586,0.1227278134003827
2025-02-10 03:29:52.128,96276.43,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.5239303680838683,0.14333779886715176
2025-02-10 03:32:03.200,96466.36,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.10545788279408769,0.31318348588652356
2025-02-10 03:34:14.272,96373.18,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.17402041065792923,0.16276480720713513
2025-02-10 03:36:25.344,96466.36,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.08957064717284456,0.32366423011028134
2025-02-10 03:38:36.416,96369.53,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.46046730209976566,0.2033712146625117
2025-02-10 03:40:47.488,96466.36,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.0868603899363532,0.37320721749642666
2025-02-10 03:42:58.560,96581.22,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.050893727595640786,0.57367598894726
2025-02-10 03:45:09.632,96531.57,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.3004521101181112,0.5022810709577666
2025-02-10 03:47:20.704,96633.54,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.498620508902006,0.7174006778408963
2025-02-10 03:49:31.776,96471.49,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.3087321239819306,0.4198129028976018
2025-02-10 03:51:42.848,96518.57,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.3187716669738472,0.5271719495132174
2025-02-10 03:53:53.920,96832.9,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5996044861695076,1.0812340626970156
2025-02-10 03:56:04.992,96890.28,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5850362661361102,1.0820043986728753
2025-02-10 03:58:16.064,96955.2,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6205370758024555,1.0703074464981874
2025-02-10 04:00:27.136,96999.28,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.3655583948523233,1.032541239637795
2025-02-10 04:02:38.208,96878.25,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.4704678658839784,0.8528241213818443
2025-02-10 04:04:49.280,96941.2,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.8952207611569422,0.8777397393762756
2025-02-10 04:07:00.352,97052.6,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.7744849725819419,0.9318221650459207
2025-02-10 04:09:11.424,96948.2,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.3701501703520921,0.7961521145983836
2025-02-10 04:11:22.496,96984.99,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6409747156272649,0.8030758934638432
2025-02-10 04:13:33.568,96963.54,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.22872070955073465,0.7587773653730336
2025-02-10 04:15:44.640,97030.56,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5023504993248405,0.7967410521787641
2025-02-10 04:17:55.712,97042.42,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.4936432858830373,0.7831789070821974
2025-02-10 04:20:06.784,97070.19,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.48149101108039366,0.7845078782666993
2025-02-10 04:22:17.856,97237.6,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6056766084973075,0.9284153109596728
2025-02-10 04:24:28.928,97272.31,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5967608019382077,0.9229924271970272
2025-02-10 04:26:40.000,97392.59,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6227385789016768,0.9834111116683494
2025-02-10 04:28:51.072,97314.15,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5602089497568884,0.8673711163430426
2025-02-10 04:31:02.144,97358.06,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5545939293615401,0.8740688285029714
2025-02-10 04:33:13.216,97229.91,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.17190129562821252,0.7262022300525222
2025-02-10 04:35:24.288,97251.41,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.017826296110879825,0.751073672244991
2025-02-10 04:37:35.360,97297.09,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.37911670809016873,0.7914051322595053
2025-02-10 04:39:46.432,97342.0,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.4011718524332353,0.825533480831715
2025-02-10 04:41:57.504,97245.41,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.01965285950150268,0.6595004122820918
2025-02-10 04:44:08.576,97151.16,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.08344046252656356,0.5015496883470706
2025-02-10 04:46:19.648,97162.47,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.05224021902597106,0.49668257095059026
2025-02-10 04:48:30.720,97171.25,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.2836756345576782,0.4914335873203331
2025-02-10 04:50:41.792,97164.72,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.24608633523106643,0.46837148924669614
2025-02-10 04:52:52.864,97129.63,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.28232238730248593,0.3752907542119527
2025-02-10 04:55:03.936,97139.45,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.2727733911409058,0.370388872662274
2025-02-10 04:57:15.008,97233.75,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.17975644497963264,0.554836374571779
2025-02-10 04:59:26.080,97217.27,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.25040321035464,0.48936198777402806
2025-02-10 05:01:37.152,97282.81,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.053228628330058717,0.6513157431291534
2025-02-10 05:03:48.224,97300.89,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5633935027235824,0.6894815612282456
2025-02-10 05:05:59.296,97203.79,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.0043793418597146624,0.36869743790365755
2025-02-10 05:08:10.368,97203.79,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.037273543350206405,0.38040642663554264
2025-02-10 05:10:21.440,97359.36,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.7153078152248863,0.9234145032633032
2025-02-10 05:12:32.512,97349.21,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.5843838668534881,0.8703645587984258
2025-02-10 05:14:43.584,97391.08,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.747124922909973,0.9870156452401326
2025-02-10 05:16:54.656,97394.27,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6869573886745611,0.9322960149179399
2025-02-10 05:19:05.728,97394.11,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.6927059286833916,0.8841575840059546
2025-02-10 05:21:16.800,97491.45,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.8140812885692759,1.0470234681142867
2025-02-10 05:23:27.872,96799.62,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,-0.11203396557914644,-0.26857453354840105
2025-02-10 05:25:38.944,97738.5,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.9148844324579775,1.1601116175555888
2025-02-10 05:27:50.016,97122.3,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.17103819583940785,0.30609861428706653
2025-02-10 05:30:01.088,97739.49,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.8552909939822368,1.042111930303714
2025-02-10 05:32:12.160,97153.11,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.029864756138636026,0.3343418725247083
2025-02-10 05:34:23.232,97110.47,997.7405947190999,0.0,997.7405947190999,0.5992620809,-0.22594052809000686,0.19970695726773316,0.288191587613635
