timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-10 08:16:02.560,98000.0,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.884434094909965,0.6859753709817749
2025-02-10 08:18:13.632,97890.41,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.019698693988475,0.6614558154898214
2025-02-10 08:20:24.704,98002.19,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.894553450731906,0.6541830553593296
2025-02-10 08:22:35.776,97923.18,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.5837585903032667,0.6344726806641271
2025-02-10 08:24:46.848,97953.37,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.3696178049911283,0.6358984365038062
2025-02-10 08:26:57.920,97939.28,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.645203003905775,0.6481310503788769
2025-02-10 08:29:08.992,97936.56,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.5562247884054927,0.6585942737333449
2025-02-10 08:31:20.064,97942.91,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.3033935994744175,0.7225489401794761
2025-02-10 08:33:31.136,97967.31,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.7224437866315943,0.7296516045320779
2025-02-10 08:35:42.208,97633.01,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.2661423379071475,0.3357231665967425
2025-02-10 08:37:53.280,97865.14,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.852486791617656,0.587431599560101
2025-02-10 08:40:04.352,97981.05,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.7902924521762276,0.7269737551640556
2025-02-10 08:42:15.424,98008.43,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,6.739106959865978,0.7731216704360736
2025-02-10 08:44:26.496,97859.58,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,3.800831760094104,0.4733288369500375
2025-02-10 08:46:37.568,97994.8,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.098049847482664,0.7467613176374711
2025-02-10 08:48:48.640,97889.48,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,3.7374836799713615,0.45689049136665116
2025-02-10 08:50:59.712,97946.2,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.072332288019759,0.5966454532527956
2025-02-10 08:53:10.784,97875.68,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.5601758987849177,0.3853364960258525
2025-02-10 08:55:21.856,97938.34,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.058784436225343,0.5608490450275617
2025-02-10 08:57:32.928,98099.67,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.564687393166682,0.9708481578828585
2025-02-10 08:59:44.000,97851.7,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-0.314672123242947,0.29452968172394445
2025-02-10 09:01:55.072,98113.39,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.5036881689937767,0.9541675487247906
2025-02-10 09:04:06.144,98165.11,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-2.7639040046494343,1.006973165387116
2025-02-10 09:06:17.216,98283.6,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.7478299946887341,1.1112133939729412
2025-02-10 09:08:28.288,98117.84,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-0.870157791458832,0.7715064200281011
2025-02-10 09:10:39.360,97584.1,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.6030837526390722,-0.07686486074093032
2025-02-10 09:12:50.432,97727.81,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-0.700476818917091,0.1791707408865132
2025-02-10 09:15:01.504,97851.7,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.382254662589454,0.37222953087029
2025-02-10 09:17:12.576,97856.69,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-0.2559249554971384,0.38836015837240145
2025-02-10 09:19:23.648,97743.72,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-2.593747023361613,0.1982965972057367
2025-02-10 09:21:34.720,98075.07,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.9173981935091995,0.6951850697180062
2025-02-10 09:23:45.792,98065.77,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.952265632264743,0.6723515923213991
2025-02-10 09:25:56.864,101608.15,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.47069871936418994,1.5674109872078343
2025-02-10 09:28:07.936,101700.09,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.3935696996495485,1.252262189467585
2025-02-10 09:30:19.008,101294.28,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.763317411883967,1.0431288411656106
2025-02-10 09:32:30.080,101287.18,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.9544765827783628,0.9632326134517744
2025-02-10 09:34:41.152,99565.92,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.1527769894894981,0.6452104702093103
2025-02-10 09:36:52.224,98873.83,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.8641711524256256,0.5148530310413441
2025-02-10 09:39:03.296,98591.07,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.8728581741247987,0.45846634580118695
2025-02-10 09:41:14.368,104981.59,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,3.288256172144318,1.2559184190679866
2025-02-10 09:43:25.440,104672.44,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,3.3229320821422155,1.0767809929193262
2025-02-10 09:45:36.512,94752.51,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.0646368477359336,0.03242490523202311
2025-02-10 09:47:47.584,97655.22,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.1237733607551463,0.33189051710951334
2025-02-10 09:49:58.656,97670.29,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.670236165811571,0.33760228457359054
2025-02-10 09:52:09.728,97627.6,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.343474976559448,0.3366778204056984
2025-02-10 09:54:20.800,97633.42,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.906388395156952,0.3369070153025066
2025-02-10 09:56:31.872,97761.64,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,6.1450828744202575,0.34951829136612944
2025-02-10 09:58:42.944,97776.21,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,6.168984850646149,0.3514867675106469
2025-02-10 10:00:54.016,97788.91,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.078845942178641,0.35321196736962795
2025-02-10 10:03:05.088,97765.88,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.780978211863322,0.35075749683309454
2025-02-10 10:05:16.160,97733.04,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.8806378769528065,0.3497352394643837
2025-02-10 10:07:27.232,97490.26,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.469240535202498,0.32952539430915523
2025-02-10 10:09:38.304,97714.57,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.586747208799782,0.3688111527225719
2025-02-10 10:11:49.376,97752.95,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.605155507612283,0.38966321138378185
2025-02-10 10:14:00.448,97698.37,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.535422429058375,0.4002337622513887
2025-02-10 10:16:11.520,97709.97,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.618671187499779,0.41787756895254924
2025-02-10 10:18:22.592,97704.04,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,4.2141975021892515,0.42712414701507445
2025-02-10 10:20:33.664,97709.83,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.609993214253891,0.434185474308778
2025-02-10 10:22:44.736,100288.02,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.935003596559955,0.7042364735539461
2025-02-10 10:24:55.808,98591.06,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,6.30268519036016,0.5732624867022342
2025-02-10 10:27:06.880,98591.06,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,6.027251876381043,0.7227271902424837
2025-02-10 10:29:17.952,98591.06,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.645061664422476,0.7518379038536954
2025-02-10 10:31:29.024,98591.06,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,5.90028483392836,0.7293357796082459
2025-02-10 10:33:40.096,98333.0,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,1.2330279069343957,0.6147424242826788
2025-02-10 10:35:51.168,98333.01,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,0.34341615125197616,0.6015279295281114
2025-02-10 10:38:02.240,98048.03,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,2.1814564921737194,0.47961062359532625
2025-02-10 10:40:13.312,98051.55,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.008689262931998,0.47499671213583516
2025-02-10 10:42:24.384,98589.55,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.2966182997041402,0.6761137674719582
2025-02-10 10:44:35.456,98333.0,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-2.3865732411875005,0.5619112313376928
2025-02-10 10:46:46.528,98020.05,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-3.635475528038488,0.42858476462970546
2025-02-10 10:48:57.600,97971.37,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-4.97905865000854,0.4025619477856787
2025-02-10 10:51:08.672,97959.77,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.417126354045736,0.38420312944898566
2025-02-10 10:53:19.744,97925.64,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.5290009505802615,0.3632085754388632
2025-02-10 10:55:30.816,97936.85,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.470961174142365,0.36254508061175006
2025-02-10 10:57:41.888,97941.39,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.448679884541229,0.3568211443463151
2025-02-10 10:59:52.960,97923.41,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.574476931438622,0.3415229295805564
2025-02-10 11:02:04.032,97904.81,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.549100345747429,0.3257301866593543
2025-02-10 11:04:15.104,97944.91,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.4321852163686835,0.33577004943425764
2025-02-10 11:06:26.176,97972.54,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-5.151133334273109,0.3118686612613739
2025-02-10 11:08:37.248,98084.38,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.836060159370252,0.4336537259741559
2025-02-10 11:10:48.320,97970.42,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.687175288916035,0.34147478311502316
2025-02-10 11:12:59.392,97921.29,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.830094728970214,0.306859375503425
2025-02-10 11:15:10.464,97964.93,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.338842960673487,0.37505311307806133
2025-02-10 11:17:21.536,97998.21,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-7.292803667124475,0.43966303774699883
2025-02-10 11:19:32.608,97958.46,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-6.6119055637626,0.40168256962763793
2025-02-10 11:21:43.680,106141.1,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.4747927620663652,1.5853558751438293
2025-02-10 11:23:54.752,103954.03,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-1.1421599416355646,1.1105091145120092
2025-02-10 11:26:05.824,102985.81,999.905808897,0.0,999.905808897,0.30062010299999997,-0.009419110299995736,-2.214095520202455,0.9330860095508399
2025-02-10 11:28:16.896,96549.21,849.1390412970001,0.00156,999.905808897,0.450620103,-0.009419110299995736,-4.316237300244389,0.2591843328527007
2025-02-10 11:30:27.968,93611.73,995.0273057982,0.0,995.173340097,0.5966544018,-0.48266599029999496,-5.7420800619853205,0.02578278945926062
2025-02-10 11:32:39.040,90166.45,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-7.683596588930625,-0.1256287982547988
2025-02-10 11:34:50.112,93319.74,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-4.879670462813159,0.1552668779058189
2025-02-10 11:37:01.184,93086.82,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-4.717547606016761,0.17189156807853673
2025-02-10 11:39:12.256,98014.41,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-4.7882858938974415,0.5170849069312883
2025-02-10 11:41:23.328,98566.33,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-4.047106258063275,0.5535247927716767
2025-02-10 11:43:34.400,96500.0,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-3.0519516788098726,0.4140819080113636
2025-02-10 11:45:45.472,96500.0,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-5.0817240441704605,0.4192032189960427
2025-02-10 11:47:56.544,96404.77,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-2.878177772080167,0.4181528259428937
2025-02-10 11:50:07.616,95999.99,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-3.4447287201927823,0.3973223206958764
2025-02-10 11:52:18.688,97849.54,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.6818732995209236,0.5260369077954857
2025-02-10 11:54:29.760,97851.74,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-0.8697313549259859,0.526604928004045
2025-02-10 11:56:40.832,94940.06,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-2.065492701592944,0.3372336269630857
2025-02-10 11:58:51.904,96479.1,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.0766991523491776,0.4476731704277396
2025-02-10 12:01:02.976,98180.7,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.3666847462130063,0.5634379355813973
2025-02-10 12:03:14.048,96599.7,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.516758134911936,0.4599596370784115
2025-02-10 12:05:25.120,96800.0,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.3350253712506491,0.5067815727100242
2025-02-10 12:07:36.192,96245.86,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.478845255956445,0.4914157413446933
2025-02-10 12:09:47.264,99224.19,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,4.42465299161517,0.8609236013240753
2025-02-10 12:11:58.336,96144.38,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.699311744643882,0.5023583847568132
2025-02-10 12:14:09.408,95447.25,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.053924982846483,0.40666747653337726
2025-02-10 12:16:20.480,95766.73,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.164307983029261,0.38086952376258976
2025-02-10 12:18:31.552,94940.06,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.662647367599365,0.20712075686619916
2025-02-10 12:20:42.624,95648.66,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.6588811471430907,0.2743552918356333
2025-02-10 12:22:53.696,95447.25,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.5291625247058331,0.25669696353913224
2025-02-10 12:25:04.768,95489.22,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.6456195104661868,0.2855312696338826
2025-02-10 12:27:15.840,94579.14,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.112674283187449,0.12326100273556762
2025-02-10 12:29:26.912,94940.06,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.7571324665467203,0.2267259833819748
2025-02-10 12:31:37.984,96404.77,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.499005825729412,0.5325395806197155
2025-02-10 12:33:49.056,95447.25,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.551089045986638,0.33996152573137
2025-02-10 12:36:00.128,96042.72,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.031916805044098,0.48082406709135583
2025-02-10 12:38:11.200,92311.44,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.8982439800734405,-0.15511515555883065
2025-02-10 12:40:22.272,96633.54,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.244865567662275,0.6291724683440972
2025-02-10 12:42:33.344,95071.45,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.562153445674699,0.3526327328108178
2025-02-10 12:44:44.416,95031.63,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.2718341674993385,0.3644908907895308
2025-02-10 12:46:55.488,93960.42,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.0781971618240387,0.1865485895691693
2025-02-10 12:49:06.560,94773.99,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.8167381599749883,0.3615462130913006
2025-02-10 12:51:17.632,95385.82,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.4339583075989,0.49032665942207904
2025-02-10 12:53:28.704,97282.77,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.0768893677442835,0.9801328046199921
2025-02-10 12:55:39.776,97185.78,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.285753200299506,0.9166723724780491
2025-02-10 12:57:50.848,94615.62,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.9330514742364888,0.3321483955837702
2025-02-10 13:00:01.920,95600.0,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.2471303402119702,0.5598342812006755
2025-02-10 13:02:12.992,94234.68,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.43797256504722265,0.259448938443013
2025-02-10 13:04:24.064,93824.74,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-2.7208528670531793,0.19914109243118755
2025-02-10 13:06:35.136,93330.91,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-2.8501587277579272,0.13668899560750497
2025-02-10 13:08:46.208,94257.81,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-3.202649702835311,0.34018464361165784
2025-02-10 13:10:57.280,97697.9,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.1625192821587806,0.960605656045381
2025-02-10 13:13:08.352,96042.72,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-1.8407537303702046,0.6438899135030018
2025-02-10 13:15:19.424,96144.42,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.38546102224799,0.6660848607398714
2025-02-10 13:17:30.496,95700.34,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.05149553300851778,0.5816776696667288
2025-02-10 13:19:41.568,95983.79,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-0.30798472900881835,0.6345370047902791
2025-02-10 13:21:52.640,94773.99,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,0.3698092019059456,0.37290677758937774
2025-02-10 13:24:03.712,93709.84,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,1.0823611107815863,0.18361870728479548
2025-02-10 13:26:14.784,95071.45,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.348542134837276,0.4669216677613113
2025-02-10 13:28:25.856,94940.06,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.253784595789887,0.4405823115630621
2025-02-10 13:30:36.928,95338.04,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,2.2540996393255535,0.5092777585118761
2025-02-10 13:32:48.000,95385.82,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,3.1506717316761033,0.5130276567530763
2025-02-10 13:34:59.072,94234.68,995.0273057982,0.0,995.0273057982,0.5966544018,-0.4972694201799982,-3.2719624742261804,0.28200494783266306
