timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-14 21:29:38.560,106662.64,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.3402281951626105,0.3805516699591983
2025-02-14 21:31:49.632,106558.89,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.9004324269910786,0.34933620860274545
2025-02-14 21:34:00.704,106622.54,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,3.031843720400051,0.40195064994935387
2025-02-14 21:36:11.776,106931.19,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,3.651884820517298,0.6066330997218565
2025-02-14 21:38:22.848,106599.49,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,4.406666865277621,0.42174794146238315
2025-02-14 21:40:33.920,106946.62,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,7.135333175425992,0.7626067749642091
2025-02-14 21:42:44.992,107036.16,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,7.244413841968207,1.145959567034941
2025-02-14 21:44:56.064,106732.88,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,8.813065566468685,0.641634296807803
2025-02-14 21:47:07.136,106659.79,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-1.376793520378868,0.5080659532628928
2025-02-14 21:49:18.208,106599.44,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.29354997706557984,0.4044768425002246
2025-02-14 21:51:29.280,106583.11,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,2.122893208429106,0.36133132692616693
2025-02-14 21:53:40.352,106549.64,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.5696998810509932,0.3036422848073978
2025-02-14 21:55:51.424,106931.19,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.7343293522268473,0.9111080551951232
2025-02-14 21:58:02.496,106777.63,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.3206471611891661,0.6412161450331463
2025-02-14 22:00:13.568,106966.21,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.283993875907819,0.902666420423367
2025-02-14 22:02:24.640,106805.03,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.0315958986446356,0.6267364028703076
2025-02-14 22:04:35.712,107151.84,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.9240817042556988,1.0680097892016835
2025-02-14 22:06:46.784,107084.96,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-1.6537442322473768,0.913007265041625
2025-02-14 22:08:57.856,107101.61,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.2610493816524505,0.8847642632884923
2025-02-14 22:11:08.928,107150.38,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.5067425130405427,0.8926716460245665
2025-02-14 22:13:20.000,107176.23,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.506688961003747,0.8747493835989958
2025-02-14 22:15:31.072,107061.55,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.8849454044641232,0.7209512533429074
2025-02-14 22:17:42.144,107061.55,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.9200264387540311,0.6993027547899922
2025-02-14 22:19:53.216,107108.75,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.3506524219022913,0.7394434428084248
2025-02-14 22:22:04.288,107108.75,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.8024643874408341,0.7173986448601036
2025-02-14 22:24:15.360,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.4490089525368202,0.7111080205158291
2025-02-14 22:26:26.432,107104.95,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.7845964842867021,0.6926896851989283
2025-02-14 22:28:37.504,107154.8,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.37569395522529453,0.7274784221807619
2025-02-14 22:30:48.576,107035.99,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.208807990377163,0.5682386200315248
2025-02-14 22:32:59.648,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.3510104721596616,0.6490588029194878
2025-02-14 22:35:10.720,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.20003122158612213,0.632185409163166
2025-02-14 22:37:21.792,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,2.46688406322888,0.6237128711036597
2025-02-14 22:39:32.864,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.6102693960272856,0.6060396196303693
2025-02-14 22:41:43.936,107044.12,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.0037406811557151864,0.3722860923283335
2025-02-14 22:43:55.008,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.3063374559634561,0.29421032459265856
2025-02-14 22:46:06.080,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.1233889892080331,0.0725752905053613
2025-02-14 22:48:17.152,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.10716930801093943,0.11843736553189112
2025-02-14 22:50:28.224,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.3223614665360024,0.1540445328972613
2025-02-14 22:52:39.296,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.35041181708591224,0.18772679057649044
2025-02-14 22:54:50.368,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.2760361712124836,0.21598033597965813
2025-02-14 22:57:01.440,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.16461224673548913,0.23207315329967354
2025-02-14 22:59:12.512,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.28600778860131215,0.24912339243144924
2025-02-14 23:01:23.584,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.9490640291139723,0.26480664837566203
2025-02-14 23:03:34.656,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,5.060078440973002,0.28730180264932004
2025-02-14 23:05:45.728,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.6624928074767977,0.30825529120569284
2025-02-14 23:07:56.800,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.15727416221719398,0.3283287624787621
2025-02-14 23:10:07.872,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.6143145077187249,0.3473159083914879
2025-02-14 23:12:18.944,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.7601002191571922,0.3629367041018593
2025-02-14 23:14:30.016,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.8978808719735702,0.36753832500849776
2025-02-14 23:16:41.088,107025.1,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.2205719537235564,0.3871334281300568
2025-02-14 23:18:52.160,106981.73,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.1140360717300104,0.06508451779187886
2025-02-14 23:21:03.232,106981.17,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.20742018805938203,0.0458929696728812
2025-02-14 23:23:14.304,106992.55,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.435235493431976,0.052514083771095246
2025-02-14 23:25:25.376,107003.54,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.947884202939876,0.253963860935596
2025-02-14 23:27:36.448,107008.76,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.4455031247566695,0.35684631442842085
2025-02-14 23:29:47.520,107005.03,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,2.4124865040677737,0.3120885212161549
2025-02-14 23:31:58.592,107047.34,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,1.0056606105544903,0.9614792317021456
2025-02-14 23:34:09.664,107074.52,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.7820340875078287,1.1684734534236774
2025-02-14 23:36:20.736,107115.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,0.10234021163672563,1.2789287467737203
2025-02-14 23:38:31.808,107076.23,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-4.791886691706101,0.8939084245298018
2025-02-14 23:40:42.880,107074.95,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-6.533263335692235,0.845111170451928
2025-02-14 23:42:53.952,107061.39,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-6.330074998382889,0.7239616407412752
2025-02-14 23:45:05.024,107015.64,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-5.895701802967269,0.388931654906944
2025-02-14 23:47:16.096,107033.94,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-8.383744950928484,0.5206990183821686
2025-02-14 23:49:27.168,107070.98,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-8.803338410291571,0.7688490667991327
2025-02-14 23:51:38.240,107022.47,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.985396909026566,0.4225504938148283
2025-02-14 23:53:49.312,107017.47,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.8812169775494167,0.38992287533406134
2025-02-14 23:56:00.384,107037.83,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.849170583006258,0.5305027761865749
2025-02-14 23:58:11.456,107048.06,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-4.504010447430823,0.5950638839182275
2025-02-15 00:00:22.528,107025.15,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.0974362914237714,0.4320089853762007
2025-02-15 00:02:33.600,107102.88,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.1775330602691945,0.9324669235220242
2025-02-15 00:04:44.672,107131.5,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.6258371142281307,1.0431850697365135
2025-02-15 00:06:55.744,107131.5,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-0.3851813929802604,0.9752549731836893
2025-02-15 00:09:06.816,107131.5,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,2.5712286029634788,0.9204564930321173
2025-02-15 00:11:17.888,104720.67,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.164648415569614,-0.5864420099026576
2025-02-15 00:13:28.960,103375.0,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.795817698670108,-0.41015360712201
2025-02-15 00:15:40.032,102789.33,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.0475584950249397,-0.24180586906582976
2025-02-15 00:17:51.104,102928.24,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.21881320597279,-0.07480377052605133
2025-02-15 00:20:02.176,103056.71,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-1.384952766090543,0.028664932368450226
2025-02-15 00:22:13.248,102532.94,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-4.155449195900639,0.02987082830633673
2025-02-15 00:24:24.320,102260.47,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.425387074871443,0.06086570628921591
2025-02-15 00:26:35.392,102256.83,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.415177349972841,0.1127504412886357
2025-02-15 00:28:46.464,102253.68,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-1.8408540376327924,0.15444537255386914
2025-02-15 00:30:57.536,102253.68,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.194023899028901,0.18952321350018575
2025-02-15 00:33:08.608,102319.66,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.909217440741288,0.22633897238514733
2025-02-15 00:35:19.680,100942.93,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-4.382705810161773,0.11790721789074718
2025-02-15 00:37:30.752,100537.8,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-6.70849383239904,0.12016385085871956
2025-02-15 00:39:41.824,100472.55,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-8.367442438316886,0.15185779114151515
2025-02-15 00:41:52.896,101123.51,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.825671479397369,0.2456300270320316
2025-02-15 00:44:03.968,100839.49,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-3.937826154943237,0.23876008179578237
2025-02-15 00:46:15.040,100942.02,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-4.199173195637488,0.26985531844995614
2025-02-15 00:48:26.112,100669.57,994.1166347886001,0.0,994.1166347886001,1.702576611400001,-0.5883365211399905,-2.3876577976153466,0.2522411667953728
2025-02-15 00:50:37.184,100845.39,943.6439397886,0.0005,994.1166347886001,1.752576611400001,-0.5883365211399905,-11.29776944744487,0.28360249330351556
2025-02-15 00:52:48.256,100842.77,943.6439397886,0.0005,994.0653247886,1.752576611400001,-0.5934675211399963,-10.766669436045698,0.2667913792842105
2025-02-15 00:54:59.328,100666.9,943.6439397886,0.0005,993.9773897886,1.752576611400001,-0.6022610211399979,-10.281621850243964,0.23138562684909958
2025-02-15 00:57:10.400,100369.98,943.6439397886,0.0005,993.8289297886,1.752576611400001,-0.6171070211399979,-10.468136498168871,0.1795494883382522
2025-02-15 00:59:21.472,100469.08,943.6439397886,0.0005,993.8784797886001,1.752576611400001,-0.6121520211399911,-10.101412767583763,0.2329179065645663
2025-02-15 01:01:32.544,100457.66,943.6439397886,0.0005,993.8727697886001,1.752576611400001,-0.6127230211399933,-10.095491224990427,0.2514034590965522
2025-02-15 01:03:43.616,100974.1,943.6439397886,0.0005,994.1309897886,1.752576611400001,-0.5869010211399995,-9.692892443030457,0.4245930304022409
2025-02-15 01:05:54.688,101032.53,943.6439397886,0.0005,994.1602047886,1.752576611400001,-0.5839795211399974,-9.55002348963937,0.4659313585799064
2025-02-15 01:08:05.760,101024.51,943.6439397886,0.0005,994.1561947886,1.752576611400001,-0.5843805211399967,-9.500280797020926,0.48426159689955417
2025-02-15 01:10:16.832,100400.0,943.6439397886,0.0005,993.8439397886001,1.752576611400001,-0.6156060211399904,-9.274437809593548,0.2585497884706012
2025-02-15 01:12:27.904,100539.23,943.6439397886,0.0005,993.9135547886001,1.752576611400001,-0.6086445211399905,-9.03387246380674,0.33323169264314423
2025-02-15 01:14:38.976,99717.54,993.4528510186001,0.0,993.5027097886001,1.802435381400001,-0.64972902113999,-8.38626701050921,-0.044041388475153584
2025-02-15 01:16:50.048,99966.31,943.4196960186001,0.0005,993.4528510186001,1.852435381400001,-0.6547148981399914,-8.018068183286958,0.022561085411119598
2025-02-15 01:19:01.120,99827.14,943.4196960186001,0.0005,993.3332660186002,1.852435381400001,-0.6666733981399829,-7.97888705921642,0.011185157443040512
2025-02-15 01:21:12.192,99777.19,943.4196960186001,0.0005,993.3082910186001,1.852435381400001,-0.6691708981399871,-2.5594689118387963,0.04803944760040446
2025-02-15 01:23:23.264,99799.62,943.4196960186001,0.0005,993.3195060186001,1.852435381400001,-0.6680493981399878,-0.5564061929768755,0.10857194927833438
2025-02-15 01:25:34.336,99824.94,943.4196960186001,0.0005,993.3321660186001,1.852435381400001,-0.6667833981399894,1.1211397521149429,0.15880650414427633
2025-02-15 01:27:45.408,99807.59,943.4196960186001,0.0005,993.3234910186002,1.852435381400001,-0.667650898139982,-1.3904330607883784,0.18518503270048903
2025-02-15 01:29:56.480,99721.09,943.4196960186001,0.0005,993.2802410186001,1.852435381400001,-0.6719758981399877,0.17598447858884442,0.17481069186868803
2025-02-15 01:32:07.552,99678.94,943.4196960186001,0.0005,993.2591660186001,1.852435381400001,-0.6740833981399874,0.5217569068345542,0.18806541481908565
2025-02-15 01:34:18.624,99565.92,943.4196960186001,0.0005,993.2026560186001,1.852435381400001,-0.6797343981399876,-1.5553689360340017,0.16731337123951884
2025-02-15 01:36:29.696,99548.7,943.4196960186001,0.0005,993.1940460186001,1.852435381400001,-0.6805953981399853,-1.9580689066071253,0.19094438976583314
2025-02-15 01:38:40.768,99563.91,943.4196960186001,0.0005,993.2016510186002,1.852435381400001,-0.679834898139984,-2.215044877851055,0.22756030419306833
2025-02-15 01:40:51.840,99637.29,943.4196960186001,0.0005,993.2383410186001,1.852435381400001,-0.6761658981399933,-2.5822077263746985,0.28571838973470143
2025-02-15 01:43:02.912,99600.75,943.4196960186001,0.0005,993.2200710186002,1.852435381400001,-0.6779928981399849,-2.863355353875522,0.2895154884410926
2025-02-15 01:45:13.984,99673.94,943.4196960186001,0.0005,993.2566660186001,1.852435381400001,-0.6743333981399928,-1.757468996266697,0.34398403380131737
2025-02-15 01:47:25.056,99581.97,943.4196960186001,0.0005,993.2106810186001,1.852435381400001,-0.6789318981399901,-2.2229723053489256,0.3146803648021927
