timestamp,price,usdt_balance,btc_balance,total_assets,total_fees,profit_pct,trend_score,volatility
2025-02-10 06:07:09.312,97337.07,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.9001675652334828,0.3900788433788856
2025-02-10 06:09:20.384,97263.35,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.7259550765676622,0.3422757561475023
2025-02-10 06:11:31.456,97310.99,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.111615754239453,0.3737414450118864
2025-02-10 06:13:42.528,97218.48,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.47101422498273965,0.3074043935723996
2025-02-10 06:15:53.600,97965.77,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.0474629305071397,0.9561515746150362
2025-02-10 06:18:04.672,97672.34,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.853322594326821,0.6719306575813837
2025-02-10 06:20:15.744,97666.52,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.1956177915133006,0.6471715246536627
2025-02-10 06:22:26.816,97663.01,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.5794061715192225,0.6246404552270054
2025-02-10 06:24:37.888,97130.73,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.2721452373317526,0.12428061034728474
2025-02-10 06:26:48.960,97328.69,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.4091115072865994,0.33585840371573733
2025-02-10 06:29:00.032,97090.13,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.43823151936848903,0.12785292354631797
2025-02-10 06:31:11.104,97130.73,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,4.489139315200524,0.20232984222374611
2025-02-10 06:33:22.176,96989.1,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.7175190218198804,0.1131023648853023
2025-02-10 06:35:33.248,97176.39,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.0881336851555043,0.31152554942456306
2025-02-10 06:37:44.320,97174.26,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.1496751393548306,0.32941935936341105
2025-02-10 06:39:55.392,97188.34,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.527940992161796,0.3562358329556128
2025-02-10 06:42:06.464,97415.93,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.9938218925908353,0.5692957534607056
2025-02-10 06:44:17.536,97451.43,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.3530796036238397,0.6080081629340768
2025-02-10 06:46:28.608,97633.01,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.7573585497035519,0.7860483988249379
2025-02-10 06:48:39.680,96933.02,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.8374334971424942,0.11194855635002529
2025-02-10 06:50:50.752,97242.62,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.5380145113104688,0.41417160422756893
2025-02-10 06:53:01.824,97242.62,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-4.470638695272936,0.4152656471574972
2025-02-10 06:55:12.896,97253.92,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-3.5271166323979055,0.4289441681140459
2025-02-10 06:57:23.968,97325.8,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.8076168790873728,0.4924060781698547
2025-02-10 06:59:35.040,97321.75,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.9900237999332602,0.523345855469986
2025-02-10 07:01:46.112,97684.69,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.33115967051071904,0.9392407726885582
2025-02-10 07:03:57.184,97627.58,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-6.181005422659814,0.8813602057484226
2025-02-10 07:06:08.256,97851.7,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.1168962576236372,1.079971508485627
2025-02-10 07:08:19.328,97713.42,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.1846760781066534,0.8814261592223716
2025-02-10 07:10:30.400,97652.93,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.4545365962217234,0.792241029600779
2025-02-10 07:12:41.472,97693.26,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.4012058992447898,0.7992274871585111
2025-02-10 07:14:52.544,97663.65,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.509741056240622,0.7447215300597874
2025-02-10 07:17:03.616,97223.77,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-2.3837072288350174,0.2942632493051293
2025-02-10 07:19:14.688,97223.77,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.5549876278939259,0.2899167366808851
2025-02-10 07:21:25.760,97600.0,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.7283363679040258,0.6618429234968248
2025-02-10 07:23:36.832,97291.01,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.055948243081776136,0.3258121612221053
2025-02-10 07:25:47.904,97230.78,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.013563140475996924,0.2755317275684253
2025-02-10 07:27:58.976,97239.27,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.052419348619604345,0.29921905256530684
2025-02-10 07:30:10.048,97452.56,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,0.9611132926761488,0.5308624829684067
2025-02-10 07:32:21.120,97427.93,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.067380499387966,0.4756594348410829
2025-02-10 07:34:32.192,87599.11,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.4698876385927144,-0.5849291537692303
2025-02-10 07:36:43.264,88236.96,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-2.995061389517856,-0.22005136461064992
2025-02-10 07:38:54.336,88457.05,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.4357774475942018,-0.06690780852677163
2025-02-10 07:41:05.408,89284.84,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.606988189159853,0.06292320558908736
2025-02-10 07:43:16.480,91686.03,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,4.468802128103053,0.2518007786814281
2025-02-10 07:45:27.552,94615.62,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.473362659111323,0.4578910505620982
2025-02-10 07:47:38.624,95707.62,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.870485896044011,0.5385982550433712
2025-02-10 07:49:49.696,97304.03,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.601718581741513,0.650271772851317
2025-02-10 07:52:00.768,97516.46,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.21757475417084,0.6658406673366688
2025-02-10 07:54:11.840,97336.15,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.444785451642067,0.6549741568023869
2025-02-10 07:56:22.912,97399.68,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.305844451549159,0.6608124894781188
2025-02-10 07:58:33.984,97370.12,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.202569162171959,0.6602245334152184
2025-02-10 08:00:45.056,97610.78,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.138538209102091,0.6749642390379061
2025-02-10 08:02:56.128,97552.65,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.371791988849725,0.6693207130175717
2025-02-10 08:05:07.200,97687.39,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.117851253791589,0.6781555024451534
2025-02-10 08:07:18.272,97776.47,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,5.98701724190434,0.6818093823904843
2025-02-10 08:09:29.344,97856.69,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,7.2093074016326675,0.6841249401823769
2025-02-10 08:11:40.416,97866.02,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.899883836659735,0.6816196208935197
2025-02-10 08:13:51.488,97812.39,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.7897079507107705,0.6761966937207149
2025-02-10 08:16:02.560,98000.0,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,7.1251569410621345,0.6859753709817749
2025-02-10 08:18:13.632,97890.41,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,6.867161682082207,0.6614558154898214
2025-02-10 08:20:24.704,98002.19,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,7.291806333511804,0.6541830553593296
2025-02-10 08:22:35.776,97923.18,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.530061966667445,0.6344726806641271
2025-02-10 08:24:46.848,97953.37,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,1.338266154550934,0.6358984365038062
2025-02-10 08:26:57.920,97939.28,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,2.964281708042236,0.6481310503788769
2025-02-10 08:29:08.992,97936.56,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.37397047570870634,0.6585942737333449
2025-02-10 08:31:20.064,97942.91,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-0.9287256889847024,0.7225489401794761
2025-02-10 08:33:31.136,97967.31,1000.600962496,0.0,1000.600962496,0.201127104,0.06009624959999655,-1.6932067928662502,0.7296516045320779
2025-02-10 08:35:42.208,97633.01,899.9389621959999,0.00103,1000.600962496,0.301127104,0.06009624959999655,-3.6838913976601857,0.3357231665967425
2025-02-10 08:37:53.280,97865.14,899.9389621959999,0.00103,1000.7400563959999,0.301127104,0.07400563959998863,-3.279883337825187,0.587431599560101
2025-02-10 08:40:04.352,97981.05,899.9389621959999,0.00103,1000.859443696,0.301127104,0.08594436959999711,-2.907978363852055,0.7269737551640556
2025-02-10 08:42:15.424,98008.43,899.9389621959999,0.00103,1000.8876450959999,0.301127104,0.08876450959999146,-3.0332294693268143,0.7731216704360736
2025-02-10 08:44:26.496,97859.58,899.9389621959999,0.00103,1000.734329596,0.301127104,0.07343295959999524,-3.840119751051344,0.4733288369500375
2025-02-10 08:46:37.568,97994.8,899.9389621959999,0.00103,1000.873606196,0.301127104,0.08736061959999689,-3.3862988175180107,0.7467613176374711
2025-02-10 08:48:48.640,97889.48,899.9389621959999,0.00103,1000.765126596,0.301127104,0.07651265959999591,-4.548266668120474,0.45689049136665116
2025-02-10 08:50:59.712,97946.2,899.9389621959999,0.00103,1000.8235481959999,0.301127104,0.08235481959999333,-3.9149415970967905,0.5966454532527956
2025-02-10 08:53:10.784,97875.68,899.9389621959999,0.00103,1000.7509125959999,0.301127104,0.0750912595999921,-4.544274897784093,0.3853364960258525
2025-02-10 08:55:21.856,97938.34,899.9389621959999,0.00103,1000.815452396,0.301127104,0.0815452395999955,-3.6736286955058035,0.5608490450275617
2025-02-10 08:57:32.928,98099.67,899.9389621959999,0.00103,1000.981622296,0.301127104,0.09816222959999549,-6.217749289602457,0.9708481578828585
2025-02-10 08:59:44.000,97851.7,899.9389621959999,0.00103,1000.7262131959999,0.301127104,0.07262131959998896,-6.980874391160147,0.29452968172394445
2025-02-10 09:01:55.072,98113.39,899.9389621959999,0.00103,1000.9957538959999,0.301127104,0.09957538959998828,-5.949272346068932,0.9541675487247906
2025-02-10 09:04:06.144,98165.11,899.9389621959999,0.00103,1001.0490254959999,0.301127104,0.10490254959998992,-5.476443465770409,1.006973165387116
2025-02-10 09:06:17.216,98283.6,899.9389621959999,0.00103,1001.171070196,0.301127104,0.11710701959999598,-5.424988656548978,1.1112133939729412
2025-02-10 09:08:28.288,98117.84,899.9389621959999,0.00103,1001.000337396,0.301127104,0.10003373959999635,-4.909932632496564,0.7715064200281011
2025-02-10 09:10:39.360,97584.1,899.9389621959999,0.00103,1000.4505851959999,0.301127104,0.04505851959999063,-5.048215172591556,-0.07686486074093032
2025-02-10 09:12:50.432,97727.81,899.9389621959999,0.00103,1000.5986064959999,0.301127104,0.05986064959998884,-4.064588499531458,0.1791707408865132
2025-02-10 09:15:01.504,97851.7,899.9389621959999,0.00103,1000.7262131959999,0.301127104,0.07262131959998896,-4.151887891343989,0.37222953087029
2025-02-10 09:17:12.576,97856.69,899.9389621959999,0.00103,1000.731352896,0.301127104,0.07313528959999759,-3.898980773858476,0.38836015837240145
2025-02-10 09:19:23.648,97743.72,899.9389621959999,0.00103,1000.6149937959999,0.301127104,0.06149937959999079,-4.73100032767144,0.1982965972057367
2025-02-10 09:21:34.720,98075.07,899.9389621959999,0.00103,1000.9562842959999,0.301127104,0.09562842959999215,-3.895985609284774,0.6951850697180062
2025-02-10 09:23:45.792,98065.77,899.9389621959999,0.00103,1000.9467052959999,0.301127104,0.0946705295999891,-1.9052967795814375,0.6723515923213991
2025-02-10 09:25:56.864,101608.15,1004.4907003014999,0.0,1004.595356696,0.4057834985,0.4595356695999953,-0.5465166765266867,1.5674109872078343
2025-02-10 09:28:07.936,101700.09,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-2.351934215897169,1.252262189467585
2025-02-10 09:30:19.008,101294.28,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.8376251254683231,1.0431288411656106
2025-02-10 09:32:30.080,101287.18,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.1524225093005743,0.9632326134517744
2025-02-10 09:34:41.152,99565.92,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-2.9364287234782687,0.6452104702093103
2025-02-10 09:36:52.224,98873.83,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.7838124189402496,0.5148530310413441
2025-02-10 09:39:03.296,98591.07,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-2.4200931039023557,0.45846634580118695
2025-02-10 09:41:14.368,104981.59,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.554768209322424,1.2559184190679866
2025-02-10 09:43:25.440,104672.44,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.4523282411190475,1.0767809929193262
2025-02-10 09:45:36.512,94752.51,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-2.463488747424339,0.03242490523202311
2025-02-10 09:47:47.584,97655.22,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-0.5877026992788326,0.33189051710951334
2025-02-10 09:49:58.656,97670.29,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.964608601209511,0.33760228457359054
2025-02-10 09:52:09.728,97627.6,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.1641981241744916,0.3366778204056984
2025-02-10 09:54:20.800,97633.42,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.4304908890835657,0.3369070153025066
2025-02-10 09:56:31.872,97761.64,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.4924686401976994,0.34951829136612944
2025-02-10 09:58:42.944,97776.21,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.2907138668788445,0.3514867675106469
2025-02-10 10:00:54.016,97788.91,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.884616361646267,0.35321196736962795
2025-02-10 10:03:05.088,97765.88,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.8592588222974046,0.35075749683309454
2025-02-10 10:05:16.160,97733.04,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.1340612217319928,0.3497352394643837
2025-02-10 10:07:27.232,97490.26,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.9186844050844125,0.32952539430915523
2025-02-10 10:09:38.304,97714.57,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.538361287449378,0.3688111527225719
2025-02-10 10:11:49.376,97752.95,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.420052495838998,0.38966321138378185
2025-02-10 10:14:00.448,97698.37,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.2696012662450256,0.4002337622513887
2025-02-10 10:16:11.520,97709.97,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.059497388113561,0.41787756895254924
2025-02-10 10:18:22.592,97704.04,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.746518069788847,0.42712414701507445
2025-02-10 10:20:33.664,97709.83,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.9816155090468546,0.434185474308778
2025-02-10 10:22:44.736,100288.02,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,4.8224681240344465,0.7042364735539461
2025-02-10 10:24:55.808,98591.06,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.2542843773585326,0.5732624867022342
2025-02-10 10:27:06.880,98591.06,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,4.450861166365321,0.7227271902424837
2025-02-10 10:29:17.952,98591.06,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.7487244857403126,0.7518379038536954
2025-02-10 10:31:29.024,98591.06,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.4994324795393954,0.7293357796082459
2025-02-10 10:33:40.096,98333.0,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.881789904551317,0.6147424242826788
2025-02-10 10:35:51.168,98333.01,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.6670063283136156,0.6015279295281114
2025-02-10 10:38:02.240,98048.03,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.8831184517149384,0.47961062359532625
2025-02-10 10:40:13.312,98051.55,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.3997859488982147,0.47499671213583516
2025-02-10 10:42:24.384,98589.55,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.163663696947601,0.6761137674719582
2025-02-10 10:44:35.456,98333.0,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.9307142042332023,0.5619112313376928
2025-02-10 10:46:46.528,98020.05,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.4553526303143167,0.42858476462970546
2025-02-10 10:48:57.600,97971.37,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.2853500312926798,0.4025619477856787
2025-02-10 10:51:08.672,97959.77,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.6766160442609225,0.38420312944898566
2025-02-10 10:53:19.744,97925.64,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.1403576198428784,0.3632085754388632
2025-02-10 10:55:30.816,97936.85,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.385671173070191,0.36254508061175006
2025-02-10 10:57:41.888,97941.39,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-2.277427105081089,0.3568211443463151
2025-02-10 10:59:52.960,97923.41,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.7493800519708373,0.3415229295805564
2025-02-10 11:02:04.032,97904.81,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.534643280240514,0.3257301866593543
2025-02-10 11:04:15.104,97944.91,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.04583890571382335,0.33577004943425764
2025-02-10 11:06:26.176,97972.54,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-0.6672935669358504,0.3118686612613739
2025-02-10 11:08:37.248,98084.38,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-1.184200769827986,0.4336537259741559
2025-02-10 11:10:48.320,97970.42,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.11494347558174686,0.34147478311502316
2025-02-10 11:12:59.392,97921.29,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,0.5289123383027904,0.306859375503425
2025-02-10 11:15:10.464,97964.93,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.0914849446958774,0.37505311307806133
2025-02-10 11:17:21.536,97998.21,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,3.0609834589522364,0.43966303774699883
2025-02-10 11:19:32.608,97958.46,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,2.394707237134059,0.40168256962763793
2025-02-10 11:21:43.680,106141.1,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,7.783247126918992,1.5853558751438293
2025-02-10 11:23:54.752,103954.03,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,1.0494354193842421,1.1105091145120092
2025-02-10 11:26:05.824,102985.81,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,4.330003685697915,0.9330860095508399
2025-02-10 11:28:16.896,96549.21,1004.4907003014999,0.0,1004.4907003014999,0.4057834985,0.44907003014999414,-0.9753601846657289,0.2591843328527007
